0.0488772396444731,0.20249913915861417,0.5551767758627709,0.6428323297077988,0.500711134871987,0.9784109098305672,0.32973751174359467,0.2871736737502698,0.400895926124452,0.30566565968989434,0.19123823126051098,0.6498963721983823,0.10422749990603875,0.3846059668149474,0.4445190804042639,0.3418893082083745,0.15404714944002995,0.6381134991019881,0.3265430026891506,0.2635437216769947
0.8394915951748272,0.2947851451760488,0.3352517154442062,0.17663552988646125,0.5314294207271564,0.4677111894873097,0.11369993797833022,0.8062725505573932,0.06978129235669028,0.4258644948370329,0.40171686130998896,0.7004989975733374,0.321637244665,0.6869287497269642,0.6654417637198867,0.7986844710823643,0.4078897925042213,0.6452429870550703,0.24249844838211687,0.33749298274730877
0.9454589511653474,0.5425389620492221,0.12466351507992501,0.28460993044563154,0.3777921417313047,0.8811053622527382,0.9628663273064784,0.5228059269631048,0.13896940216340414,0.5551750602277402,0.8290180197956595,0.538834946642872,0.04343359422491977,0.1377064605832612,0.5914714206423626,0.8262734667457438,0.4893491892638512,0.6293197459277918,0.8408096925567958,0.6713710245845185
0.5471595810992685,0.8182351838998201,0.4980817748040024,0.17442969623200366,0.49417971585041,0.09260750073061463,0.6994279719849243,0.3931418586650739,0.29240311666578256,0.032009538533658954,0.5122199563175086,0.38005969867137457,0.21316299282729345,0.8840935803554953,0.11895808777736183,0.6211104134902398,0.1346769746779385,0.9693079399254412,0.3020210681491142,0.24727155940782686
0.47795965028371146,0.6051184722086516,0.38103324631436264,0.652274700806603,0.5121322320601605,0.6953507214592825,0.6407770023573843,0.8048909396117296,0.19989757579027634,0.035390995076133525,0.8181708219825023,0.01500133158442074,0.4891744796884945,0.2548394122243167,0.09399396010902006,0.5003827468453527,0.1345423155447456,0.17840864618562347,0.6190992973577262,0.3687842933695642
0.4658338039656772,0.32706824395034484,0.23158165851550294,0.22366223062397694,0.21674558556353052,0.8801678842390424,0.25043313124152633,0.25200463304984266,0.17398334389552794,0.6859959994147099,0.32157915753119504,0.11567208138364138,0.9771703928773698,0.07105694987013034,0.5945422586914137,0.4243867687952536,0.5972278105984876,0.6363379858229251,0.6212572678886719,0.6599526526146194
0.7907006561344148,0.31888880059580493,0.3973231532509328,0.07709826852897839,0.7206782343604748,0.7873645223314503,0.9997011682244825,0.7376975152426757,0.4765602856357335,0.347800691184321,0.42138711859037403,0.055488490443398875,0.280635987797314,0.34973484712880354,0.9758361412268921,0.5236093659788881,0.5532897865685302,0.6321392772497161,0.7153880613242806,0.5834336981436922
0.9627618125599502,0.08375265726523251,0.4286136710258269,0.8964131345630194,0.9384669344812672,0.8704644106866415,0.3237718713690315,0.8887628462800049,0.9002507333739047,0.6703946131325954,0.489164430321923,0.46722056869677775,0.6042942184784491,0.594007632040203,0.6808816956163977,0.24397689619875573,0.33043696760440877,0.9584762306299879,0.7499835554084752,0.5048384888254065
0.9277469138943941,0.6425638529006472,0.14142038551312142,0.7633714616651078,0.9162295452922472,0.5008471343709668,0.3621113302166509,0.39504305614296464,0.6467843205108808,0.48409450326626835,0.6060636471870859,0.2877019852382514,0.7932679555331866,0.3912892398944735,0.9209838284343331,0.5178526756121352,0.3709137816250284,0.9272648450324099,0.5776522282755581,0.5565526597665429
0.9335227934252196,0.707909542435092,0.8912109534830958,0.36292073195243246,0.7834145509649697,0.9767369577376945,0.1230694395196944,0.9004019270289241,0.7597234431120816,0.5920663516859587,0.5653486037781763,0.14013469783824428,0.2316696256742098,0.7735710051815322,0.23428849974576937,0.9699997089141807,0.7263805723729384,0.1024151414238178,0.01356469201013577,0.3316787084724653
0.5566180361501385,0.5054896523239478,0.5360294221142804,0.8606191187630209,0.3320015445268929,0.10427868483118607,0.4951520359618571,0.46272622425731036,0.9220300418665109,0.5179300912961717,0.9748836118621433,0.9910438961556691,0.18767489679316385,0.729461629765636,0.8234864221407453,0.13257984998708883,0.8374308728780087,0.5762177672577181,0.6342677290179008,0.52260588763259
0.3645088950664763,0.41605321963152186,0.6063983497672366,0.5210090046521929,0.5338904767200345,0.16307630502902648,0.06472124579318939,0.0171360127671637,0.7786660628750663,0.7724998340010232,0.05880621108413275,0.713023780845336,0.5932453405642056,0.5695053111064173,0.4228279088207183,0.8741575455404406,0.7644867322143688,0.7139531785741379,0.24120868721370525,0.47862713440822746
0.10037330178293025,0.3450803618514411,0.031022811415517992,0.8600321760130806,0.5852158661826006,0.2874652555973748,0.31458703064679894,0.6205066944201989,0.4379657046130464,0.4978926070414307,0.36581382734954027,0.0693591264172364,0.42570127197302854,0.9026975524938997,0.13406005065616888,0.9481575735817879,0.7494751571098568,0.725785699991675,0.25235070726944797,0.35420326880248165
0.7575346247914053,0.8747918493642287,0.4858285407803201,0.8279429757125482,0.5720139277921262,0.8816619529474707,0.16730088376492736,0.6047122685036915,0.644061583608046,0.05891277642948345,0.045923269427201374,0.8861633706027167,0.36338994694463056,0.2585151262779175,0.1506214409221025,0.12893872171123388,0.7184562886726775,0.2568446258934872,0.7089421327028461,0.2233073626940597
0.2835673692627717,0.48953319006458396,0.11419882589845765,0.4565153168433329,0.3180161378976204,0.07136144806027633,0.4702815245398516,0.23185375288471433,0.5731895453758561,0.9130104798889564,0.5638331312609435,0.5734519285764962,0.8494059930225204,0.524088378576575,0.8443935903532331,0.38173931436220854,0.7353777985954666,0.8731052460869729,0.1355807910690926,0.5757126638797566
0.09338897843561145,0.29064153689950323,0.7231183953475527,0.22435907755154583,0.9402738571690176,0.0938004338730214,0.827113896329767,0.6796978866557555,0.07613254376107625,0.9214825328636892,0.2923272542571682,0.9616577283784494,0.9835531570247513,0.7880350865638995,0.5477265466879362,0.6319098537489102,0.5454042701969338,0.6767171298822575,0.6788479808988314,0.17165287795328288
0.39518623859709334,0.37810606794163504,0.8838403539783866,0.17719363591472836,0.8212906393121879,0.16431632456252943,0.6047336381357737,0.6908900806703995,0.6821611771951805,0.911142878302853,0.12516382155656613,0.49554352282043435,0.28405684545780907,0.8809500112753761,0.9089934305127207,0.8063667136093257,0.5051715472295593,0.667232090620386,0.4758464158989091,0.08816563931242705
0.4028977241910351,0.7198851359599532,0.22759326090666998,0.9679636734008373,0.35153406118872454,0.7085896642539437,0.17945802254503485,0.9239829179369581,0.9361319894030651,0.6281488364535597,0.6937143601859325,0.45526671031158905,0.5000396722457544,0.9436578605860215,0.2999652133186198,0.568730126035071,0.3640943054278042,0.9556503170538071,0.7299891281638684,0.13551292159810846
0.6187725385065358,0.8021711481528255,0.6573686049118367,0.8976236805160764,0.9691766622192406,0.10763362564895207,0.834847952407991,0.6737615157792605,0.6156203575506312,0.6021674445875337,0.8146468147461645,0.9451492713406826,0.01732010022330588,0.19481790719805236,0.8978296973758018,0.019139306967886238,0.9787855329350309,0.9346623837116613,0.9709151362519887,0.6437268766212009
0.9253475745434464,0.5753154253927361,0.9051853281195621,0.7407012211034789,0.9143251059290731,0.17749366913574738,0.05363080501077078,0.5168775091061695,0.7696861831071129,0.8135180814027675,0.4532245476665001,0.2633291185364638,0.9669529670846352,0.7312982439345003,0.13150612962302588,0.9104242094693911,0.8708521933659925,0.5594601802737245,0.052121927917047395,0.9324581343361666
0.8024745200764005,0.6065125134576334,0.1508456244133245,0.24995441161618104,0.9593680112878299,0.07583169398918987,0.7532964079053228,0.18252726484025128,0.5951910066639912,0.6470374867179228,0.08038083954337816,0.5657370638443511,0.9969652591974616,0.4594228962282272,0.309813876863558,0.028619345686475506,0.7770624326895041,0.31236540252588263,0.9446857378229546,0.07882747000131662
0.7324278674343355,0.5864834013774454,0.5222341170904353,0.7462891944636354,0.514620767777945,0.6759314584154887,0.25432883709496723,0.08570576850099276,0.8324761169258293,0.9683364790499863,0.16921349928998164,0.23387809014582928,0.24077733083779562,0.10267202051979596,0.4867117867207533,0.6375976949054066,0.9596726031818551,0.839979029299306,0.18786735897857088,0.6364260517202721
0.5465529607698569,0.13705900876312993,0.05788717002715649,0.9343226861980348,0.8257407419380797,0.5520288929447662,0.35913006700051053,0.8999082993670474,0.5797542945499032,0.41009575957340105,0.733614844520193,0.02944456559947639,0.57968617060496,0.5861415598122789,0.2333629191502361,0.273749152738361,0.5612411681474812,0.6974888152028297,0.9375393629053557,0.3019056672587038
0.5869490721774937,0.2105471153870817,0.9102057907090224,0.4871647269037819,0.021043683292171322,0.18553191219976695,0.9948798083956671,0.43485892230469025,0.5387971554874198,0.41568336833104813,0.8136094156403663,0.6709028945483267,0.5580514867001443,0.9342400761496179,0.6674057898921322,0.43948613771857603,0.27509607764154265,0.833207876555452,0.7998776337143086,0.42934655880799866
0.7040204040987932,0.3193371386487064,0.538086521192217,0.08532317272248058,0.5321020325725121,0.6351431522988633,0.0792342684352415,0.05631997034543956,0.7490523654247988,0.6030333951372486,0.7953089602622953,0.0888608153253011,0.0072304480691327555,0.6116920784585447,0.8811927145159358,0.9430996253466526,0.4886018492186416,0.6032566123855108,0.5037902195353627,0.7653082674854763
0.722330999139664,0.34812614136205455,0.4177198529692383,0.2726992795839319,0.3656005034011758,0.29322650348817914,0.5360462008920219,0.6083063936443092,0.6602404616123142,0.13808305891077688,0.5294715938183899,0.4671004414110943,0.22177186583268216,0.7473750455286539,0.8051961648206971,0.6758809290347493,0.8452866159645916,0.3559292529673115,0.986938090851151,0.8649723197330462
0.8650947259151669,0.45961270188142855,0.8457173187147838,0.3980022324059631,0.7611896888444543,0.698608633758284,0.6754925583735276,0.6479909899874987,0.9343351933890216,0.44760039719428113,0.7844223966287338,0.45836889884862053,0.4812169374534866,0.21787368128116413,0.777588072459462,0.6159987303647194,0.4902181868897836,0.8134896737719747,0.20560300198123238,0.10348420329972075
0.738613442250862,0.8713162571580754,0.5534734138945453,0.30820027388645477,0.3298278569661224,0.49244038139903423,0.6578569206061243,0.911601332612337,0.19313317324848922,0.937016962613447,0.05188178412462541,0.8785443242351243,0.20128693368679274,0.5593991794580935,0.7993995367340818,0.9887204904205587,0.4352466966910884,0.7709973100850267,0.46316082563912353,0.35352252627761005
0.7548205547553172,0.04410882109208669,0.04805374057234535,0.8093021741892525,0.16191729559806833,0.5344171365529456,0.09380929657962322,0.003577241119046004,0.4935529129795153,0.3154788343658257,0.8692041087877922,0.34786506791025407,0.5038695758683728,0.05020027958249751,0.502217917904492,0.5085023433537413,0.8018861759921857,0.3366069647016283,0.0673553979993542,0.43742900018157815
0.9082366080428879,0.9279534135484229,0.823393448164435,0.2864885303274681,0.3310711225688595,0.30847979944967885,0.4976273114258841,0.8811745303888623,0.47396867946337995,0.6033690772311308,0.4813197184944088,0.5945175819547889,0.7191932121305619,0.9955902969649109,0.42544886895262624,0.8601893826350623,0.634161873516836,0.8369481460730605,0.046044514765863576,0.9558156274699839
0.3019987829607853,0.44310362251239666,0.5506340156259409,0.15668153413278985,0.2217727777319698,0.9297517436485129,0.7310751810884887,0.5488921065411506,0.4866575102563704,0.498637081086754,0.016312470651720923,0.3296586455734025,0.6826551929711876,0.0479910725365722,0.35386056225877005,0.1458760314617148,0.0622247744249983,0.37495191859691823,0.13411380817271978,0.2938730860534031
0.09756943328687329,0.2652471026570097,0.26469652519144027,0.4719742626879142,0.7355139106385127,0.9833593169277633,0.725275397805308,0.7069976067419748,0.8217835825076735,0.433173155583624,0.4550797302165246,0.2250417072471973,0.11012541956636457,0.034168922453709505,0.5106021453641003,0.9900903419129319,0.9958275584352709,0.7769347091548621,0.731540484372176,0.42833360034468404
0.6175544368335428,0.10261511805835244,0.015070904971315469,0.38197489519794636,0.8734139685499853,0.29416072883310684,0.1492833190491153,0.07161285946658102,0.03321882089711503,0.5578298596544079,0.020367606216246448,0.14331954955002635,0.18631705973543256,0.51174537797244,0.9890301854741838,0.4205394672310051,0.18623337465371392,0.7787739625027176,0.5231460665722716,0.3971603109349474
0.24798754340301232,0.6081325817097017,0.9775913849770712,0.5026920806443639,0.9993729506789075,0.5698058529184379,0.18301358567080195,0.8114586231846195,0.24412274520656385,0.14139058307403918,0.7887988319433696,0.3652611200092182,0.11695586411560355,0.15827957740406473,0.6213748011021596,0.18701144754233512,0.22872376871516387,0.899686475621079,0.6466168750948726,0.8019625351992716
0.7983568026813745,0.33702832743011313,0.8460570703525923,0.6823072765737777,0.10975897029860493,0.5017592137641042,0.6830678854351605,0.2876410864410497,0.8917085547895316,0.7602694759849167,0.21765843989645428,0.9375247460740984,0.05411768581141552,0.7062502719443035,0.1735815171825038,0.527098391513736,0.16056594159734827,0.635745858599163,0.8406190687506434,0.5342746294821111
0.3385282217413895,0.9538358924743162,0.820274520771135,0.33250059660335163,0.9644525765381108,0.05745294378424881,0.3961701208277636,0.3299606632127846,0.33094388288436016,0.4774826925902387,0.9443289383390436,0.9810143246068621,0.7287281934023665,0.03752324886964731,0.5838328403839718,0.5059676828719473,0.9569198456113661,0.5571249941799338,0.8698614901428681,0.8980442363039638
0.45010709558003303,0.5134556838894688,0.8739375510908002,0.8919527279747084,0.051907187822629375,0.47445945837922354,0.5778965185253964,0.18768936861261243,0.5337460124620432,0.5402731956856344,0.9836955937487547,0.20244114583686657,0.39730747435092406,0.29820545678554433,0.26875677411424326,0.26097296636004774,0.13129826156090696,0.8180404316607433,0.6113151915234637,0.8323104881796725
0.271474579519594,0.2961366836767756,0.3394699899925515,0.7177042675588052,0.045743065631973945,0.5870324192809357,0.9486612122095339,0.4918925765164487,0.34330428778342026,0.22653672240155764,0.23750372676328757,0.35492735708224776,0.5430833407221626,0.9434177633377111,0.11598345614595973,0.7484418021281698,0.8716715907919202,0.3193715441458438,0.2741839322881251,0.2612573496569488
0.2339737876302116,0.8883581474720812,0.7579184884160705,0.45692888934008047,0.49646929610574175,0.6399799948247263,0.45441316147625865,0.5302363896015061,0.4170091184805732,0.5660072708225617,0.6223856562914939,0.13125150012559905,0.6860853036952044,0.49299300375252597,0.8092732777945194,0.24428418438031085,0.6312594945922636,0.4734357851892961,0.9461077644300258,0.8315482049660408
0.33344838386544495,0.4590752620362629,0.26612467300106235,0.9960379957463056,0.10760064805107672,0.34350033577130257,0.3022918526086642,0.43645612226696595,0.3106806026149683,0.11394759597669935,0.6427173473252022,0.7988684816360468,0.3244149329171252,0.2088366589345345,0.5748061592394608,0.707732075260429,0.4073497031728638,0.2143663848473807,0.16519341284078737,0.011675328856851519
0.6405810422749578,0.1947363037363925,0.6977599607560959,0.5360066229114214,0.8230071591648564,0.8113343026199604,0.7018767800354462,0.6666314146590433,0.17273955954210773,0.4143080376505466,0.8086548973469161,0.7641710266904246,0.7565122717549063,0.6183942438237968,0.9425813348864494,0.9248356398016057,0.6431445536806443,0.5425218212334779,0.6893868573931415,0.6816723639126048
0.046802915813654034,0.34783666898327803,0.5173024500213742,0.797577983227059,0.12654797505612592,0.3953401480765172,0.4819991777247711,0.45930173370986016,0.9645053298030803,0.771278982566596,0.5008690102561187,0.015202183520697687,0.4918292720350833,0.3303066960088995,0.19549590539856077,0.06925688978961919,0.9566758892465733,0.24846396062173304,0.6254478137232354,0.03381541177662728
0.6612337982924972,0.025326122835730103,0.6817131975573077,0.8998159130137771,0.7964808921335924,0.24818798952320287,0.7052507858290719,0.7017929616714744,0.8772970223131038,0.6214619390931496,0.9280993111518874,0.15282797340691778,0.7507187935875633,0.27035072535003746,0.7603262433456449,0.4595705600579838,0.9594049652957162,0.28778208874962086,0.015352683448472959,0.6348395094274952
0.25872740872833966,0.8926988182914959,0.9470917806024866,0.9873752180869634,0.5152766976221622,0.8657741730470045,0.4672093552057326,0.213551341318175,0.5710692321866244,0.39481440019799807,0.09662893371818015,0.1413777688737472,0.2071218520816186,0.3654301130572901,0.6690968014403795,0.21654048198170195,0.19241355264579918,0.7727027705422561,0.35087282262685215,0.023324070920097917
0.2508393610250029,0.39472776224144934,0.5333878336712932,0.6724846767878866,0.5859205151175558,0.9952756481558133,0.4715011223430544,0.8967179578233676,0.06314623395095498,0.5903606495789873,0.663107042645597,0.3707663976247817,0.781092880689604,0.2530827716408657,0.6803497102549646,0.6018701425273311,0.5295836982843033,0.17666726689927859,0.00995701903098778,0.26697380307189544
0.42743548290834366,0.8998106259740367,0.6777636648214328,0.26851443601968006,0.28091763102600786,0.16634809461825262,0.8916625918546055,0.04054809562686257,0.7764773145757803,0.7762525286546162,0.304678768413699,0.4809303747159339,0.5879334580781717,0.3932059633578864,0.02124292062788813,0.16974269433501887,0.05175418195443737,0.34916610895507894,0.9003591498329065,0.4351472568705155
0.16725234958546398,0.395615777454034,0.7105217557942692,0.2375613141812256,0.40747198406385154,0.8834724974949231,0.7170263159141812,0.8072833869367347,0.03640257892103871,0.33435520090003334,0.5895092458246095,0.9449098228308018,0.9563296693876226,0.9945439654929865,0.755454265437691,0.49070349971620064,0.22360558409561582,0.6523084868537623,0.6432440568902406,0.484918848269724
0.48145402815588767,0.176191201755328,0.46173360507099004,0.5029917142923607,0.8121496438540868,0.17133864215123684,0.5140312375482697,0.5116502055140915,0.9648968594548722,0.8135372423298985,0.5540136854470052,0.6072521867002053,0.5775133419118116,0.4443644688512626,0.5597601851776784,0.7132334534871565,0.6024394031502086,0.4127725361046035,0.008685662979649456,0.89444663278966
0.3172471653901052,0.1264594389150766,0.31501152153824963,0.13000186654562618,0.03829485970751534,0.0901031439259935,0.7909515358797791,0.35509299672515515,0.23824395314716607,0.02770917087519731,0.0073947884280579634,0.041160897280367204,0.0788674536808116,0.5402907884229334,0.1328887436028907,0.26963363543189434,0.4986330937885354,0.23536111698258644,0.7836897145030237,0.5100759278276162
0.18702287023118735,0.5154665810889676,0.727254121586393,0.8352998567509231,0.4172710544376935,0.8164184319226758,0.47529962781503643,0.9654110099022385,0.6219713254839351,0.0186603038685208,0.9560863514228877,0.38722774062673293,0.7016569976308162,0.4046073654674772,0.0631933925513396,0.8881399097435465,0.5742108937820023,0.6178648283315382,0.40918284345618283,0.7494806188353772
0.15162697450345475,0.8504902422778171,0.33990778583569525,0.8651482659917746,0.23627441747397349,0.5123147133448258,0.5937422884681205,0.3666666954263017,0.7253275329329352,0.04866945388942989,0.5270212860620932,0.6911786566374152,0.8404408362350139,0.8159736987218253,0.4109633602752464,0.42819008255444724,0.8095640078857276,0.46039455866146894,0.13547887498848266,0.9100326803279064
0.28017761749021164,0.8429452901719892,0.8216678247743978,0.7983720553653005,0.10243427018322393,0.12205758224591312,0.35394527188317815,0.3479216887583453,0.6602200723610818,0.8065829357908773,0.6162601610061877,0.12724663472813968,0.8520700306820378,0.6781961359924007,0.49188167492805457,0.8468417721738344,0.06864507720080626,0.03105957779150592,0.8277628050487972,0.6058255006493143
0.9278194275743422,0.4409041682627858,0.6752939013876038,0.12635378712319556,0.4366100150688217,0.6418721515362017,0.8897539608576005,0.2138979799503281,0.19828735765353345,0.6441781380888666,0.7128026420708452,0.3543883777290344,0.911530256665837,0.8371369586279058,0.1343855645979245,0.155125910990082,0.12304743186589406,0.6849653116726886,0.2950688328596769,0.20119154387013682
0.5841094095998437,0.5921157023975775,0.46598408451555673,0.6146975788637804,0.7906908074794012,0.536205229153369,0.513820415286563,0.26751736115627645,0.42201907581293097,0.6686357424304131,0.2835578060544731,0.16072444042698342,0.7096989388903717,0.6134083925907857,0.450804534748212,0.3629032243044946,0.6239355639663632,0.5780230173632267,0.5213059844464439,0.01973102060965004
0.08593870593671427,0.5678490274364683,0.8451522293181617,0.0838646974675451,0.41344240187784165,0.9637573430989385,0.5329547679811324,0.018908345108915814,0.3147013914658354,0.9497728639788361,0.8728179651841816,0.9090768658403974,0.11993424171203071,0.57614955680798,0.4991541975399445,0.3383317164596038,0.24979562164596658,0.2911587833805096,0.31706281342958964,0.7292546780977702
0.47322144029069735,0.22078589242529068,0.303363845754533,0.019378380895176406,0.20075902442891613,0.5059112149145405,0.5678380336859631,0.4012104326007986,0.7722835611610301,0.7538551729164619,0.8290307456645333,0.23288922708612947,0.0022519330269316074,0.9377391918246126,0.5423231165833944,0.20230476022477717,0.473010215315099,0.10687206656637427,0.13247226548393054,0.3505709987852508
0.3470541766127666,0.1197594472299528,0.015843877602404133,0.29667394648980905,0.7220956018297098,0.991227945958181,0.1317004316157111,0.1439743268981173,0.9331223587089683,0.7462257498551232,0.31964389740162025,0.5607448953194187,0.3073236981561053,0.6559442283213343,0.27212765727380595,0.06861642287819258,0.883977611058557,0.5025946966025916,0.5843625956925729,0.8470686455542117
0.6048699193433332,0.9065119198359347,0.8780605113774889,0.5021097165575488,0.7766087254011683,0.557816900563908,0.042424563291279194,0.08507163302363119,0.8457699820358826,0.35422403371315925,0.8576408328557933,0.9278735656988881,0.975330303002752,0.8059604715794065,0.029835952384808184,0.9327372314385904,0.06318634922550159,0.08949900658380971,0.09242857549179417,0.6082907424790652
0.704682518849862,0.5693306723577116,0.22885300975904388,0.24630893979941304,0.46226330802544646,0.955114439790341,0.13814366954854296,0.9480182116118065,0.9578063322151591,0.0366049413365237,0.10416556162782087,0.6062140738630265,0.5363684365327979,0.48110930292546783,0.12283287765017226,0.8235179126077309,0.4343945031973847,0.5762345363622586,0.3402397805783214,0.3951357877799899
0.7357557104060279,0.7778973122675309,0.733965112789834,0.6742489625159324,0.4563107790516273,0.47923127400080834,0.10227002261255325,0.39376947118234984,0.4078870010334872,0.6930212780539258,0.7210110403936414,0.9754652445890515,0.7852339249076384,0.13047655689891113,0.841069963535345,0.9787793224825542,0.9529299348291136,0.15708329716488612,0.8973305994601218,0.11685430580103895
0.5651720231715767,0.8562280465315473,0.8081676902790812,0.4610732258654392,0.6896369749335525,0.24987401314185032,0.762570142026895,0.7092411320716763,0.02368547723013137,0.7185017042483728,0.38048078235947413,0.714640575775901,0.35494529747204395,0.3084836827582673,0.16824346430069492,0.06640617218439859,0.6975650018652452,0.4981672308725722,0.21544358576076816,0.9153381891192826
0.8722490420844724,0.8743513354190636,0.9099308730139353,0.6317638598220913,0.0039827547322023316,0.8476809779212273,0.9156333896513662,0.08604586184792273,0.8443477786380701,0.7723075708726224,0.9439751159315831,0.6857171798069709,0.5033910254017809,0.5214342809192306,0.3799122772539,0.8321805276476506,0.14122845355101277,0.061391821174678896,0.6304177429047905,0.7676787918990863
0.7478258076908687,0.47281482302093114,0.6926254585930023,0.6121373029583038,0.21365211504852233,0.7966581989259067,0.34315983699775465,0.2205966431336409,0.7053757407815772,0.5122286964883515,0.8996193737202042,0.6529404360622311,0.47172443242061635,0.2048528599303019,0.6817947093661507,0.14432943132830234,0.5822474258940564,0.2832259272638932,0.4072242137964379,0.931143581907928
0.962051484845172,0.7424408563910343,0.9684197245024285,0.3241113514083539,0.2044017652626553,0.7163617652193816,0.6932639759855173,0.887001601539798,0.7409195095735007,0.2712054463487211,0.14924951411533183,0.0907730259395092,0.8367510361201124,0.7789553652781173,0.4845110987797403,0.7039508059694474,0.5826976181316891,0.9372978167692732,0.32300554551769567,0.261135263189323
0.6756627669093548,0.550277915449425,0.6244385537892541,0.791395200061352,0.14018065207013242,0.950406019048353,0.40304202817455215,0.750439352394425,0.8952843379552049,0.9411651150920611,0.47001738961238904,0.7603774872474912,0.7845980703095069,0.38297894223586393,0.08241184295537862,0.1750229890915176,0.9725362982777563,0.8729976334036068,0.0020839657699520675,0.4456265565014834
0.026436513637881465,0.4733481430385309,0.3715886164876374,0.6374348459215294,0.2606339213165437,0.4767645763354095,0.25663316420641613,0.23039005091712128,0.6789296261521707,0.6696070115852789,0.17979564293738837,0.8894218297598954,0.16943627166322017,0.7357123030612182,0.26319282337817806,0.8004009246494312,0.9253103774839868,0.5785562847932867,0.14279709718973022,0.7881902434406302
0.8428766745179394,0.15614270600245084,0.14598709145407318,0.8854385883624375,0.12662165297869854,0.851066849250785,0.5767076832237418,0.18592176208137534,0.805710868319051,0.06181106131509406,0.11772399452161775,0.8686402260549516,0.6676515328098417,0.26475986635386684,0.9372740364825479,0.6362730784798036,0.5735416853960226,0.42553613690520575,0.5186471282821296,0.5781405312599326
0.7860186560961521,0.9305074824923624,0.8846217965754708,0.5877228196082893,0.9935758909213226,0.46681470627880695,0.38797798308922493,0.5864955091584675,0.11711622492670815,0.022682586334649035,0.2883166905232545,0.6461890688151173,0.0008761257554174007,0.596572636748607,0.7007974920695802,0.171650197715706,0.15167716743621484,0.28142904367491495,0.07550091035439166,0.8083841043341677
0.582750599993074,0.32489987979348567,0.8798016046731452,0.42040486453974346,0.09553168106874876,0.6182247987292153,0.3900721581121951,0.2361417074131421,0.3184569398479946,0.29501590643227826,0.7203473698422621,0.6101757677350664,0.2800015969784393,0.8886510011830355,0.19848077251238927,0.8076794680534807,0.7721175302747812,0.19265654263441534,0.7326840314108026,0.942806777653213
0.7116620104081134,0.9285747425927335,0.7177490142664615,0.5882633905133606,0.738935431900016,0.35580612800730704,0.10847202074241746,0.827552776639077,0.6633454303272222,0.6445311070572866,0.8959404698570087,0.36117080844585436,0.09801332542542895,0.05733168283331802,0.3316396154450858,0.7793276500958942,0.3993956352230218,0.4509335279944162,0.1832066374964083,0.5039936621023254
0.6142051570037422,0.4111626408191553,0.5500002726126131,0.5908618798204478,0.40838733150245843,0.7113137031879118,0.580005337070492,0.6140985006406542,0.8371347243044687,0.9914065844899594,0.3929309765537373,0.6521155258476473,0.2974907616205912,0.16974828373800233,0.5925108269051796,0.4392493598332574,0.8963854310165941,0.8679842305346653,0.9481072578874215,0.48762834341286776
0.8206585901482292,0.22781254910634818,0.20872021076844327,0.3824138271923593,0.7896142378150465,0.7175239914821497,0.2543808162785899,0.2760522035194969,0.49801035894490897,0.6259782121874629,0.8128329377661166,0.7935742772942708,0.6220791951505769,0.4417906488019685,0.17886048169513202,0.20544671118178592,0.026936899778257084,0.7771048941816873,0.3145310770378208,0.38959002210052407
0.9435325628915505,0.9016626022279396,0.576191504422703,0.05913133445950769,0.6647176776087528,0.4231743226883321,0.465919021387764,0.9241777894407356,0.7306354145418483,0.6729156261420963,0.06854352195646662,0.46191315729458393,0.7242812129497304,0.7659042143964331,0.7230251946947669,0.651089602690849,0.29737725226127953,0.5047320114265403,0.9588633816280719,0.14406084711460398
0.6387237974653472,0.7674572934837498,0.34471833376356054,0.051284638301924756,0.960122316489816,0.44515703185943045,0.4628517950508607,0.480903199068785,0.2793410914660377,0.2915622093489293,0.2747918976755952,0.94289356777987,0.5268607996379141,0.16249030506881113,0.38756031336422725,0.056315060385838,0.15142296585307558,0.38352859837066644,0.9505048777273659,0.4236273605369586
0.40838621847741907,0.6675153470728258,0.02984085162057637,0.3514774566506855,0.9257298617479205,0.3245504334156445,0.0986958274600982,0.49064195962025126,0.4664636476791677,0.3977618349377745,0.8942149549440757,0.5372577586017013,0.8265166064657956,0.5591673757441383,0.15961387657542792,0.7082176915967378,0.7318795226502975,0.6480276750693185,0.3322748780467545,0.4426067182137955
0.0030341781223289788,0.953970333880454,0.8904904203871296,0.38343103320543925,0.640980132787411,0.4614209872599111,0.3932365831676896,0.23615116767035238,0.01796539968911537,0.6990114247068145,0.6065512507312492,0.02651430624627793,0.2510456961369225,0.6695627228571728,0.2532007478087839,0.24239850728920587,0.1521270507340493,0.915701061099826,0.10774897848207143,0.6954048013444029
0.4223935201764403,0.6630933600026595,0.05295272862505107,0.9540812559073093,0.08093451606218993,0.9370804512640675,0.32262046449246473,0.9424278008092192,0.4768333002790037,0.19983476851403603,0.4924636852126473,0.5656869551365382,0.6086121205667743,0.25474803012422176,0.775302841084527,0.8987946896830367,0.8661361162877396,0.5018985900691031,0.052730726371744585,0.7551756001953375
0.988141544371266,0.6482208434601381,0.9326050498400033,0.3485991229270393,0.7663397342710008,0.8988536028701269,0.42710599969626717,0.46417166790269637,0.6406840915597793,0.2899774746526629,0.017150112031834364,0.49976239942031697,0.35919862428843496,0.08373253413430937,0.22727048954786355,0.30009682159181905,0.07796955422654639,0.9524437008732144,0.7697838828988532,0.46112523868922994
